dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000124.jpg,images/SUN_0072.000124.jpg,1,sun,polypoid,,124,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000190.jpg,images/SUN_0072.000190.jpg,1,sun,polypoid,,190,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000334.jpg,images/SUN_0072.000334.jpg,1,sun,polypoid,,334,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000516.jpg,images/SUN_0072.000516.jpg,1,sun,polypoid,,516,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000066.jpg,images/SUN_0072.000066.jpg,1,sun,polypoid,,66,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000080.jpg,images/SUN_0072.000080.jpg,1,sun,polypoid,,80,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000419.jpg,images/SUN_0072.000419.jpg,1,sun,polypoid,,419,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000336.jpg,images/SUN_0072.000336.jpg,1,sun,polypoid,,336,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000327.jpg,images/SUN_0072.000327.jpg,1,sun,polypoid,,327,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000588.jpg,images/SUN_0072.000588.jpg,1,sun,polypoid,,588,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000575.jpg,images/SUN_0072.000575.jpg,1,sun,polypoid,,575,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000456.jpg,images/SUN_0072.000456.jpg,1,sun,polypoid,,456,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000212.jpg,images/SUN_0072.000212.jpg,1,sun,polypoid,,212,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000050.jpg,images/SUN_0072.000050.jpg,1,sun,polypoid,,50,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000412.jpg,images/SUN_0072.000412.jpg,1,sun,polypoid,,412,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000558.jpg,images/SUN_0072.000558.jpg,1,sun,polypoid,,558,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0072,SUN_0072/images/SUN_0072.000012.jpg,images/SUN_0072.000012.jpg,1,sun,polypoid,,12,1158,1008,,,SUN_0072,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000018.jpg,images/SUN_0041.000018.jpg,1,sun,flat,,18,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000078.jpg,images/SUN_0041.000078.jpg,1,sun,flat,,78,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000076.jpg,images/SUN_0041.000076.jpg,1,sun,flat,,76,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000019.jpg,images/SUN_0041.000019.jpg,1,sun,flat,,19,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000017.jpg,images/SUN_0041.000017.jpg,1,sun,flat,,17,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000016.jpg,images/SUN_0041.000016.jpg,1,sun,flat,,16,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000048.jpg,images/SUN_0041.000048.jpg,1,sun,flat,,48,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000039.jpg,images/SUN_0041.000039.jpg,1,sun,flat,,39,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000024.jpg,images/SUN_0041.000024.jpg,1,sun,flat,,24,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000047.jpg,images/SUN_0041.000047.jpg,1,sun,flat,,47,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000049.jpg,images/SUN_0041.000049.jpg,1,sun,flat,,49,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000070.jpg,images/SUN_0041.000070.jpg,1,sun,flat,,70,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000006.jpg,images/SUN_0041.000006.jpg,1,sun,flat,,6,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000013.jpg,images/SUN_0041.000013.jpg,1,sun,flat,,13,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000068.jpg,images/SUN_0041.000068.jpg,1,sun,flat,,68,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000038.jpg,images/SUN_0041.000038.jpg,1,sun,flat,,38,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000055.jpg,images/SUN_0041.000055.jpg,1,sun,flat,,55,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000021.jpg,images/SUN_0041.000021.jpg,1,sun,flat,,21,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000022.jpg,images/SUN_0041.000022.jpg,1,sun,flat,,22,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000063.jpg,images/SUN_0041.000063.jpg,1,sun,flat,,63,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000027.jpg,images/SUN_0041.000027.jpg,1,sun,flat,,27,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000057.jpg,images/SUN_0041.000057.jpg,1,sun,flat,,57,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000079.jpg,images/SUN_0041.000079.jpg,1,sun,flat,,79,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000003.jpg,images/SUN_0041.000003.jpg,1,sun,flat,,3,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000001.jpg,images/SUN_0041.000001.jpg,1,sun,flat,,1,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000036.jpg,images/SUN_0041.000036.jpg,1,sun,flat,,36,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000007.jpg,images/SUN_0041.000007.jpg,1,sun,flat,,7,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000067.jpg,images/SUN_0041.000067.jpg,1,sun,flat,,67,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000032.jpg,images/SUN_0041.000032.jpg,1,sun,flat,,32,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000025.jpg,images/SUN_0041.000025.jpg,1,sun,flat,,25,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000010.jpg,images/SUN_0041.000010.jpg,1,sun,flat,,10,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000008.jpg,images/SUN_0041.000008.jpg,1,sun,flat,,8,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0041,SUN_0041/images/SUN_0041.000028.jpg,images/SUN_0041.000028.jpg,1,sun,flat,,28,1158,1008,,,SUN_0041,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000326.jpg,images/SUN_0087.000326.jpg,1,sun,polypoid,,326,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000183.jpg,images/SUN_0087.000183.jpg,1,sun,polypoid,,183,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000242.jpg,images/SUN_0087.000242.jpg,1,sun,polypoid,,242,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000015.jpg,images/SUN_0087.000015.jpg,1,sun,polypoid,,15,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000172.jpg,images/SUN_0087.000172.jpg,1,sun,polypoid,,172,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000247.jpg,images/SUN_0087.000247.jpg,1,sun,polypoid,,247,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000196.jpg,images/SUN_0087.000196.jpg,1,sun,polypoid,,196,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000152.jpg,images/SUN_0087.000152.jpg,1,sun,polypoid,,152,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000307.jpg,images/SUN_0087.000307.jpg,1,sun,polypoid,,307,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000209.jpg,images/SUN_0087.000209.jpg,1,sun,polypoid,,209,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000136.jpg,images/SUN_0087.000136.jpg,1,sun,polypoid,,136,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000103.jpg,images/SUN_0087.000103.jpg,1,sun,polypoid,,103,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000141.jpg,images/SUN_0087.000141.jpg,1,sun,polypoid,,141,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000267.jpg,images/SUN_0087.000267.jpg,1,sun,polypoid,,267,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000118.jpg,images/SUN_0087.000118.jpg,1,sun,polypoid,,118,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000174.jpg,images/SUN_0087.000174.jpg,1,sun,polypoid,,174,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000189.jpg,images/SUN_0087.000189.jpg,1,sun,polypoid,,189,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000081.jpg,images/SUN_0087.000081.jpg,1,sun,polypoid,,81,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000079.jpg,images/SUN_0087.000079.jpg,1,sun,polypoid,,79,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000279.jpg,images/SUN_0087.000279.jpg,1,sun,polypoid,,279,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000046.jpg,images/SUN_0087.000046.jpg,1,sun,polypoid,,46,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000044.jpg,images/SUN_0087.000044.jpg,1,sun,polypoid,,44,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000291.jpg,images/SUN_0087.000291.jpg,1,sun,polypoid,,291,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000308.jpg,images/SUN_0087.000308.jpg,1,sun,polypoid,,308,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000159.jpg,images/SUN_0087.000159.jpg,1,sun,polypoid,,159,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000031.jpg,images/SUN_0087.000031.jpg,1,sun,polypoid,,31,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000005.jpg,images/SUN_0087.000005.jpg,1,sun,polypoid,,5,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000287.jpg,images/SUN_0087.000287.jpg,1,sun,polypoid,,287,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000084.jpg,images/SUN_0087.000084.jpg,1,sun,polypoid,,84,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000001.jpg,images/SUN_0087.000001.jpg,1,sun,polypoid,,1,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000327.jpg,images/SUN_0087.000327.jpg,1,sun,polypoid,,327,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000312.jpg,images/SUN_0087.000312.jpg,1,sun,polypoid,,312,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0087,SUN_0087/images/SUN_0087.000091.jpg,images/SUN_0087.000091.jpg,1,sun,polypoid,,91,1158,1008,,,SUN_0087,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000092.jpg,images/SUN_0012.000092.jpg,1,sun,polypoid,,92,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000139.jpg,images/SUN_0012.000139.jpg,1,sun,polypoid,,139,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000266.jpg,images/SUN_0012.000266.jpg,1,sun,polypoid,,266,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000109.jpg,images/SUN_0012.000109.jpg,1,sun,polypoid,,109,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000352.jpg,images/SUN_0012.000352.jpg,1,sun,polypoid,,352,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000135.jpg,images/SUN_0012.000135.jpg,1,sun,polypoid,,135,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000305.jpg,images/SUN_0012.000305.jpg,1,sun,polypoid,,305,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000066.jpg,images/SUN_0012.000066.jpg,1,sun,polypoid,,66,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000286.jpg,images/SUN_0012.000286.jpg,1,sun,polypoid,,286,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000315.jpg,images/SUN_0012.000315.jpg,1,sun,polypoid,,315,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000153.jpg,images/SUN_0012.000153.jpg,1,sun,polypoid,,153,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000215.jpg,images/SUN_0012.000215.jpg,1,sun,polypoid,,215,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000299.jpg,images/SUN_0012.000299.jpg,1,sun,polypoid,,299,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000324.jpg,images/SUN_0012.000324.jpg,1,sun,polypoid,,324,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000252.jpg,images/SUN_0012.000252.jpg,1,sun,polypoid,,252,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000002.jpg,images/SUN_0012.000002.jpg,1,sun,polypoid,,2,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000136.jpg,images/SUN_0012.000136.jpg,1,sun,polypoid,,136,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000071.jpg,images/SUN_0012.000071.jpg,1,sun,polypoid,,71,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000060.jpg,images/SUN_0012.000060.jpg,1,sun,polypoid,,60,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000001.jpg,images/SUN_0012.000001.jpg,1,sun,polypoid,,1,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000083.jpg,images/SUN_0012.000083.jpg,1,sun,polypoid,,83,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000077.jpg,images/SUN_0012.000077.jpg,1,sun,polypoid,,77,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000233.jpg,images/SUN_0012.000233.jpg,1,sun,polypoid,,233,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000004.jpg,images/SUN_0012.000004.jpg,1,sun,polypoid,,4,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000177.jpg,images/SUN_0012.000177.jpg,1,sun,polypoid,,177,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000332.jpg,images/SUN_0012.000332.jpg,1,sun,polypoid,,332,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000370.jpg,images/SUN_0012.000370.jpg,1,sun,polypoid,,370,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000322.jpg,images/SUN_0012.000322.jpg,1,sun,polypoid,,322,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000045.jpg,images/SUN_0012.000045.jpg,1,sun,polypoid,,45,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000022.jpg,images/SUN_0012.000022.jpg,1,sun,polypoid,,22,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000126.jpg,images/SUN_0012.000126.jpg,1,sun,polypoid,,126,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000030.jpg,images/SUN_0012.000030.jpg,1,sun,polypoid,,30,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000078.jpg,images/SUN_0012.000078.jpg,1,sun,polypoid,,78,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
