dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000002.jpg,images/SUN_0012.000002.jpg,1,sun,polypoid,,2,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000136.jpg,images/SUN_0012.000136.jpg,1,sun,polypoid,,136,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000071.jpg,images/SUN_0012.000071.jpg,1,sun,polypoid,,71,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000060.jpg,images/SUN_0012.000060.jpg,1,sun,polypoid,,60,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000001.jpg,images/SUN_0012.000001.jpg,1,sun,polypoid,,1,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000083.jpg,images/SUN_0012.000083.jpg,1,sun,polypoid,,83,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000077.jpg,images/SUN_0012.000077.jpg,1,sun,polypoid,,77,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000233.jpg,images/SUN_0012.000233.jpg,1,sun,polypoid,,233,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000004.jpg,images/SUN_0012.000004.jpg,1,sun,polypoid,,4,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000177.jpg,images/SUN_0012.000177.jpg,1,sun,polypoid,,177,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000332.jpg,images/SUN_0012.000332.jpg,1,sun,polypoid,,332,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000370.jpg,images/SUN_0012.000370.jpg,1,sun,polypoid,,370,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000322.jpg,images/SUN_0012.000322.jpg,1,sun,polypoid,,322,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000045.jpg,images/SUN_0012.000045.jpg,1,sun,polypoid,,45,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000022.jpg,images/SUN_0012.000022.jpg,1,sun,polypoid,,22,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000126.jpg,images/SUN_0012.000126.jpg,1,sun,polypoid,,126,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000030.jpg,images/SUN_0012.000030.jpg,1,sun,polypoid,,30,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0012,SUN_0012/images/SUN_0012.000078.jpg,images/SUN_0012.000078.jpg,1,sun,polypoid,,78,1158,1008,,,SUN_0012,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000029.jpg,images/SUN_0030.000029.jpg,1,sun,flat,,29,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000137.jpg,images/SUN_0030.000137.jpg,1,sun,flat,,137,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000054.jpg,images/SUN_0030.000054.jpg,1,sun,flat,,54,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000013.jpg,images/SUN_0030.000013.jpg,1,sun,flat,,13,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000100.jpg,images/SUN_0030.000100.jpg,1,sun,flat,,100,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000109.jpg,images/SUN_0030.000109.jpg,1,sun,flat,,109,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000141.jpg,images/SUN_0030.000141.jpg,1,sun,flat,,141,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000152.jpg,images/SUN_0030.000152.jpg,1,sun,flat,,152,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000030.jpg,images/SUN_0030.000030.jpg,1,sun,flat,,30,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000094.jpg,images/SUN_0030.000094.jpg,1,sun,flat,,94,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000086.jpg,images/SUN_0030.000086.jpg,1,sun,flat,,86,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000062.jpg,images/SUN_0030.000062.jpg,1,sun,flat,,62,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000065.jpg,images/SUN_0030.000065.jpg,1,sun,flat,,65,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000011.jpg,images/SUN_0030.000011.jpg,1,sun,flat,,11,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000050.jpg,images/SUN_0030.000050.jpg,1,sun,flat,,50,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000032.jpg,images/SUN_0030.000032.jpg,1,sun,flat,,32,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000120.jpg,images/SUN_0030.000120.jpg,1,sun,flat,,120,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000083.jpg,images/SUN_0030.000083.jpg,1,sun,flat,,83,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000046.jpg,images/SUN_0030.000046.jpg,1,sun,flat,,46,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000070.jpg,images/SUN_0030.000070.jpg,1,sun,flat,,70,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000111.jpg,images/SUN_0030.000111.jpg,1,sun,flat,,111,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000084.jpg,images/SUN_0030.000084.jpg,1,sun,flat,,84,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000003.jpg,images/SUN_0030.000003.jpg,1,sun,flat,,3,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000105.jpg,images/SUN_0030.000105.jpg,1,sun,flat,,105,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000028.jpg,images/SUN_0030.000028.jpg,1,sun,flat,,28,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000128.jpg,images/SUN_0030.000128.jpg,1,sun,flat,,128,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000060.jpg,images/SUN_0030.000060.jpg,1,sun,flat,,60,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000040.jpg,images/SUN_0030.000040.jpg,1,sun,flat,,40,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000036.jpg,images/SUN_0030.000036.jpg,1,sun,flat,,36,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000059.jpg,images/SUN_0030.000059.jpg,1,sun,flat,,59,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000006.jpg,images/SUN_0030.000006.jpg,1,sun,flat,,6,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000088.jpg,images/SUN_0030.000088.jpg,1,sun,flat,,88,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000017.jpg,images/SUN_0030.000017.jpg,1,sun,flat,,17,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000051.jpg,images/SUN_0007.000051.jpg,1,sun,flat,,51,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000164.jpg,images/SUN_0007.000164.jpg,1,sun,flat,,164,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000154.jpg,images/SUN_0007.000154.jpg,1,sun,flat,,154,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000129.jpg,images/SUN_0007.000129.jpg,1,sun,flat,,129,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000151.jpg,images/SUN_0007.000151.jpg,1,sun,flat,,151,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000257.jpg,images/SUN_0007.000257.jpg,1,sun,flat,,257,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000165.jpg,images/SUN_0007.000165.jpg,1,sun,flat,,165,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000063.jpg,images/SUN_0007.000063.jpg,1,sun,flat,,63,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000103.jpg,images/SUN_0007.000103.jpg,1,sun,flat,,103,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000085.jpg,images/SUN_0007.000085.jpg,1,sun,flat,,85,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000198.jpg,images/SUN_0007.000198.jpg,1,sun,flat,,198,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000217.jpg,images/SUN_0007.000217.jpg,1,sun,flat,,217,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000036.jpg,images/SUN_0007.000036.jpg,1,sun,flat,,36,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000211.jpg,images/SUN_0007.000211.jpg,1,sun,flat,,211,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000057.jpg,images/SUN_0007.000057.jpg,1,sun,flat,,57,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000219.jpg,images/SUN_0007.000219.jpg,1,sun,flat,,219,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000109.jpg,images/SUN_0007.000109.jpg,1,sun,flat,,109,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000259.jpg,images/SUN_0007.000259.jpg,1,sun,flat,,259,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000081.jpg,images/SUN_0007.000081.jpg,1,sun,flat,,81,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000047.jpg,images/SUN_0007.000047.jpg,1,sun,flat,,47,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000042.jpg,images/SUN_0007.000042.jpg,1,sun,flat,,42,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000022.jpg,images/SUN_0007.000022.jpg,1,sun,flat,,22,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000062.jpg,images/SUN_0007.000062.jpg,1,sun,flat,,62,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000262.jpg,images/SUN_0007.000262.jpg,1,sun,flat,,262,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000245.jpg,images/SUN_0007.000245.jpg,1,sun,flat,,245,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000133.jpg,images/SUN_0007.000133.jpg,1,sun,flat,,133,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000021.jpg,images/SUN_0007.000021.jpg,1,sun,flat,,21,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000128.jpg,images/SUN_0007.000128.jpg,1,sun,flat,,128,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000188.jpg,images/SUN_0007.000188.jpg,1,sun,flat,,188,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000053.jpg,images/SUN_0007.000053.jpg,1,sun,flat,,53,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000071.jpg,images/SUN_0007.000071.jpg,1,sun,flat,,71,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000100.jpg,images/SUN_0007.000100.jpg,1,sun,flat,,100,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000197.jpg,images/SUN_0007.000197.jpg,1,sun,flat,,197,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000128.jpg,images/SUN_0055.000128.jpg,1,sun,polypoid,,128,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000394.jpg,images/SUN_0055.000394.jpg,1,sun,polypoid,,394,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000567.jpg,images/SUN_0055.000567.jpg,1,sun,polypoid,,567,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000126.jpg,images/SUN_0055.000126.jpg,1,sun,polypoid,,126,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000366.jpg,images/SUN_0055.000366.jpg,1,sun,polypoid,,366,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000455.jpg,images/SUN_0055.000455.jpg,1,sun,polypoid,,455,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000132.jpg,images/SUN_0055.000132.jpg,1,sun,polypoid,,132,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000095.jpg,images/SUN_0055.000095.jpg,1,sun,polypoid,,95,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000424.jpg,images/SUN_0055.000424.jpg,1,sun,polypoid,,424,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000392.jpg,images/SUN_0055.000392.jpg,1,sun,polypoid,,392,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000403.jpg,images/SUN_0055.000403.jpg,1,sun,polypoid,,403,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000201.jpg,images/SUN_0055.000201.jpg,1,sun,polypoid,,201,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000041.jpg,images/SUN_0055.000041.jpg,1,sun,polypoid,,41,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000030.jpg,images/SUN_0055.000030.jpg,1,sun,polypoid,,30,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000176.jpg,images/SUN_0055.000176.jpg,1,sun,polypoid,,176,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000560.jpg,images/SUN_0055.000560.jpg,1,sun,polypoid,,560,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000557.jpg,images/SUN_0055.000557.jpg,1,sun,polypoid,,557,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000311.jpg,images/SUN_0055.000311.jpg,1,sun,polypoid,,311,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000276.jpg,images/SUN_0055.000276.jpg,1,sun,polypoid,,276,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000387.jpg,images/SUN_0055.000387.jpg,1,sun,polypoid,,387,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000572.jpg,images/SUN_0055.000572.jpg,1,sun,polypoid,,572,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000374.jpg,images/SUN_0055.000374.jpg,1,sun,polypoid,,374,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000290.jpg,images/SUN_0055.000290.jpg,1,sun,polypoid,,290,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000130.jpg,images/SUN_0055.000130.jpg,1,sun,polypoid,,130,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000468.jpg,images/SUN_0055.000468.jpg,1,sun,polypoid,,468,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000318.jpg,images/SUN_0055.000318.jpg,1,sun,polypoid,,318,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000439.jpg,images/SUN_0055.000439.jpg,1,sun,polypoid,,439,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000123.jpg,images/SUN_0055.000123.jpg,1,sun,polypoid,,123,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000335.jpg,images/SUN_0055.000335.jpg,1,sun,polypoid,,335,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000401.jpg,images/SUN_0055.000401.jpg,1,sun,polypoid,,401,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000466.jpg,images/SUN_0055.000466.jpg,1,sun,polypoid,,466,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0055,SUN_0055/images/SUN_0055.000067.jpg,images/SUN_0055.000067.jpg,1,sun,polypoid,,67,1158,1008,,,SUN_0055,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
