dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000170.jpg,images/NEG_SUN_case7.000170.jpg,0,sun,,,170,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000197.jpg,images/NEG_SUN_case7.000197.jpg,0,sun,,,197,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000168.jpg,images/NEG_SUN_case7.000168.jpg,0,sun,,,168,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000185.jpg,images/NEG_SUN_case7.000185.jpg,0,sun,,,185,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000189.jpg,images/NEG_SUN_case7.000189.jpg,0,sun,,,189,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000176.jpg,images/NEG_SUN_case7.000176.jpg,0,sun,,,176,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000166.jpg,images/NEG_SUN_case7.000166.jpg,0,sun,,,166,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000181.jpg,images/NEG_SUN_case7.000181.jpg,0,sun,,,181,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000184.jpg,images/NEG_SUN_case7.000184.jpg,0,sun,,,184,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000183.jpg,images/NEG_SUN_case7.000183.jpg,0,sun,,,183,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000186.jpg,images/NEG_SUN_case7.000186.jpg,0,sun,,,186,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000188.jpg,images/NEG_SUN_case7.000188.jpg,0,sun,,,188,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000172.jpg,images/NEG_SUN_case7.000172.jpg,0,sun,,,172,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000187.jpg,images/NEG_SUN_case7.000187.jpg,0,sun,,,187,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000182.jpg,images/NEG_SUN_case7.000182.jpg,0,sun,,,182,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000191.jpg,images/NEG_SUN_case7.000191.jpg,0,sun,,,191,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000171.jpg,images/NEG_SUN_case7.000171.jpg,0,sun,,,171,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000177.jpg,images/NEG_SUN_case7.000177.jpg,0,sun,,,177,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000169.jpg,images/NEG_SUN_case7.000169.jpg,0,sun,,,169,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000190.jpg,images/NEG_SUN_case7.000190.jpg,0,sun,,,190,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000175.jpg,images/NEG_SUN_case7.000175.jpg,0,sun,,,175,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004645.jpg,images/NEG_SUN_case7.004645.jpg,0,sun,,,4645,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004626.jpg,images/NEG_SUN_case7.004626.jpg,0,sun,,,4626,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004623.jpg,images/NEG_SUN_case7.004623.jpg,0,sun,,,4623,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004651.jpg,images/NEG_SUN_case7.004651.jpg,0,sun,,,4651,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004632.jpg,images/NEG_SUN_case7.004632.jpg,0,sun,,,4632,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004644.jpg,images/NEG_SUN_case7.004644.jpg,0,sun,,,4644,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004635.jpg,images/NEG_SUN_case7.004635.jpg,0,sun,,,4635,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004647.jpg,images/NEG_SUN_case7.004647.jpg,0,sun,,,4647,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004637.jpg,images/NEG_SUN_case7.004637.jpg,0,sun,,,4637,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004640.jpg,images/NEG_SUN_case7.004640.jpg,0,sun,,,4640,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004625.jpg,images/NEG_SUN_case7.004625.jpg,0,sun,,,4625,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004624.jpg,images/NEG_SUN_case7.004624.jpg,0,sun,,,4624,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004652.jpg,images/NEG_SUN_case7.004652.jpg,0,sun,,,4652,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004642.jpg,images/NEG_SUN_case7.004642.jpg,0,sun,,,4642,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004629.jpg,images/NEG_SUN_case7.004629.jpg,0,sun,,,4629,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004639.jpg,images/NEG_SUN_case7.004639.jpg,0,sun,,,4639,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004638.jpg,images/NEG_SUN_case7.004638.jpg,0,sun,,,4638,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004636.jpg,images/NEG_SUN_case7.004636.jpg,0,sun,,,4636,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004627.jpg,images/NEG_SUN_case7.004627.jpg,0,sun,,,4627,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004649.jpg,images/NEG_SUN_case7.004649.jpg,0,sun,,,4649,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004648.jpg,images/NEG_SUN_case7.004648.jpg,0,sun,,,4648,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004641.jpg,images/NEG_SUN_case7.004641.jpg,0,sun,,,4641,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004643.jpg,images/NEG_SUN_case7.004643.jpg,0,sun,,,4643,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004650.jpg,images/NEG_SUN_case7.004650.jpg,0,sun,,,4650,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004621.jpg,images/NEG_SUN_case7.004621.jpg,0,sun,,,4621,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004634.jpg,images/NEG_SUN_case7.004634.jpg,0,sun,,,4634,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004631.jpg,images/NEG_SUN_case7.004631.jpg,0,sun,,,4631,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004630.jpg,images/NEG_SUN_case7.004630.jpg,0,sun,,,4630,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004653.jpg,images/NEG_SUN_case7.004653.jpg,0,sun,,,4653,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004633.jpg,images/NEG_SUN_case7.004633.jpg,0,sun,,,4633,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004628.jpg,images/NEG_SUN_case7.004628.jpg,0,sun,,,4628,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004622.jpg,images/NEG_SUN_case7.004622.jpg,0,sun,,,4622,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v140,NEG_SUN_case7_v140/images/NEG_SUN_case7.004646.jpg,images/NEG_SUN_case7.004646.jpg,0,sun,,,4646,1158,1008,,NEG_SUN_case7_v140,NEG_SUN_case7,4621,4653,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
